system:index,apex_date,aspect,detail,elevation,event_id,flood,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_22,2016-12-14,207.01532071335444,"Lu lon Quang Nam, Binh Dinh",669,FL_TRN_2016_12,0,10,211.79699461907148,100.43999732658267,115.3799969125539,335.17999162338674,training,9.287591934204102,0.5432533025741577,4,"{""type"":""Point"",""coordinates"":[107.98312260718704,11.287989696202148]}"
2_24,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",3,FL_TRN_2016_12,0,40,182.1869956087321,86.28999793715775,111.35999732278287,99.72999766469002,training,1.390963077545166,0.4802529811859131,4,"{""type"":""Point"",""coordinates"":[106.72446929757699,10.507175084228376]}"
2_25,2016-12-14,53.154211692848584,"Lu lon Quang Nam, Binh Dinh",883,FL_TRN_2016_12,0,10,284.947994409129,90.85999794304371,126.05999705940485,327.2399917487055,training,19.337602615356445,0.5504948496818542,4,"{""type"":""Point"",""coordinates"":[107.80849235333035,11.504189196111257]}"
2_27,2016-12-14,295.22728683522445,"Lu lon Quang Nam, Binh Dinh",480,FL_TRN_2016_12,0,10,1.5859999265521765,0.0,1.0399999544024467,0.0,training,18.871788024902344,0.45837491750717163,4,"{""type"":""Point"",""coordinates"":[104.38905441923758,19.56017738591839]}"
2_28,2016-12-14,113.59483667398803,"Lu lon Quang Nam, Binh Dinh",360,FL_TRN_2016_12,0,10,503.5379871223122,1.519999921321869,127.8399968072772,982.8299768455327,training,15.806679725646973,0.5674648284912109,7,"{""type"":""Point"",""coordinates"":[108.53651968918466,14.724585702790836]}"
2_33,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",0,FL_TRN_2016_12,0,60,950.2929776851088,115.15999757871032,408.7099904511124,686.759984659031,training,0.0,0.0,6,"{""type"":""Point"",""coordinates"":[109.2087123099546,14.147362511363468]}"
2_36,2016-12-14,333.038165518298,"Lu lon Quang Nam, Binh Dinh",3,FL_TRN_2016_12,0,40,227.06499587371945,35.98999905399978,92.15999807976186,52.53999853134155,training,2.0802743434906006,0.6263052225112915,4,"{""type"":""Point"",""coordinates"":[105.27038917465761,10.604055850610504]}"
2_39,2016-12-14,206.92122829221998,"Lu lon Quang Nam, Binh Dinh",4,FL_TRN_2016_12,0,10,149.72499653324485,62.54999861493707,75.41999835707247,43.54999891296029,training,1.0401054620742798,0.45718157291412354,4,"{""type"":""Point"",""coordinates"":[106.31694874633139,10.052420353168795]}"
2_40,2016-12-14,328.03425101281687,"Lu lon Quang Nam, Binh Dinh",938,FL_TRN_2016_12,0,10,4.665999851189554,0.0,3.239999908953905,2.459999918937683,training,19.927696228027344,0.3087930381298065,4,"{""type"":""Point"",""coordinates"":[103.31465141644898,21.914757995904193]}"
2_41,2016-12-14,207.10128522104637,"Lu lon Quang Nam, Binh Dinh",36,FL_TRN_2016_12,0,10,604.269986750558,38.779999097809196,358.24999259226024,622.1299830749631,training,3.1225674152374268,0.5252711772918701,4,"{""type"":""Point"",""coordinates"":[108.95082001934934,12.304302040741758]}"
2_42,2016-12-14,37.30210692477533,"Lu lon Quang Nam, Binh Dinh",-4,FL_TRN_2016_12,0,60,133.56499659642577,61.519998136907816,84.119997613132,105.28999754786491,training,2.330700635910034,0.45957428216934204,4,"{""type"":""Point"",""coordinates"":[106.63957970330442,10.119927810440199]}"
2_43,2016-12-14,24.484202155929015,"Lu lon Quang Nam, Binh Dinh",330,FL_TRN_2016_12,0,10,56.59499896876514,0.5699999779462814,40.889999313279986,156.10999667271972,training,16.824464797973633,0.43337559700012207,6,"{""type"":""Point"",""coordinates"":[107.47627222487299,14.353840835135218]}"
2_45,2016-12-14,134.53476457594638,"Lu lon Quang Nam, Binh Dinh",-1,FL_TRN_2016_12,0,40,131.09999701939523,77.9999980777502,88.85999778099358,137.3899960424751,training,1.3222171068191528,0.0,4,"{""type"":""Point"",""coordinates"":[106.74949637636614,10.297980437345782]}"
2_46,2016-12-14,180.0,"Lu lon Quang Nam, Binh Dinh",5,FL_TRN_2016_12,0,50,187.94099619984627,32.35999892093241,79.02999773062766,70.59999843500555,training,0.46373534202575684,0.45614856481552124,1,"{""type"":""Point"",""coordinates"":[105.78236672502234,10.656949930623526]}"
2_47,2016-12-14,142.72604266966331,"Lu lon Quang Nam, Binh Dinh",-1,FL_TRN_2016_12,0,40,253.53599461726844,35.14999904483557,70.63999812118709,38.509998716413975,training,2.329829692840576,0.5920381546020508,1,"{""type"":""Point"",""coordinates"":[105.51887115459539,9.7881176225488]}"
2_49,2016-12-14,213.56986289693225,"Lu lon Quang Nam, Binh Dinh",909,FL_TRN_2016_12,0,30,0.6059999838471413,0.0,0.589999983087182,0.0,training,13.123395919799805,0.4087441563606262,4,"{""type"":""Point"",""coordinates"":[104.08217910775525,19.647963775739807]}"
2_50,2016-12-14,267.3552425062666,"Lu lon Quang Nam, Binh Dinh",942,FL_TRN_2016_12,0,40,12.572999808937311,0.0,7.96999990940094,0.0,training,9.948896408081055,0.2944158911705017,4,"{""type"":""Point"",""coordinates"":[103.73998809924463,22.504825085560096]}"
2_58,2016-12-14,63.79485554699423,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,40,200.20699505321681,35.729998806491494,106.89999758824706,46.549998896196485,training,1.0500630140304565,0.0,4,"{""type"":""Point"",""coordinates"":[104.92928499543763,10.151731857211526]}"
2_60,2016-12-14,195.1456172996632,"Lu lon Quang Nam, Binh Dinh",653,FL_TRN_2016_12,0,10,16.060999863781035,0.0,7.519999951124191,0.0,training,9.520078659057617,0.33986130356788635,4,"{""type"":""Point"",""coordinates"":[103.39137707125724,22.53941133226604]}"
2_62,2016-12-14,78.99644875039363,"Lu lon Quang Nam, Binh Dinh",369,FL_TRN_2016_12,0,10,428.3649908006191,147.3199967108667,215.37999510765076,523.6999895386398,training,9.626941680908203,0.3952414095401764,6,"{""type"":""Point"",""coordinates"":[108.50609861542445,13.535891154199723]}"
2_64,2016-12-14,180.0,"Lu lon Quang Nam, Binh Dinh",58,FL_TRN_2016_12,0,10,151.00499611347914,77.03999807499349,103.11999737098813,113.79999685101211,training,3.704791784286499,0.54759681224823,6,"{""type"":""Point"",""coordinates"":[107.08240230443333,10.803244942041271]}"
2_68,2016-12-14,130.13916271660347,"Lu lon Quang Nam, Binh Dinh",5,FL_TRN_2016_12,0,80,167.81499561853707,33.95999919436872,89.09999761357903,61.69999849610031,training,4.308140754699707,0.45566239953041077,6,"{""type"":""Point"",""coordinates"":[105.92716922709455,10.331528093108249]}"
2_69,2016-12-14,20.629196810831797,"Lu lon Quang Nam, Binh Dinh",610,FL_TRN_2016_12,0,10,536.4489890374243,1.5299999602138996,164.6899971589446,1077.2699729576707,training,5.4343438148498535,0.5361884832382202,4,"{""type"":""Point"",""coordinates"":[108.64226355674992,14.996214428099155]}"
2_74,2016-12-14,208.47576033564815,"Lu lon Quang Nam, Binh Dinh",132,FL_TRN_2016_12,0,40,18.995999228209257,0.0,18.979999227449298,0.0,training,2.1093332767486572,0.2911527752876282,4,"{""type"":""Point"",""coordinates"":[105.12440388656512,22.807017378507798]}"
2_76,2016-12-14,24.94180562066748,"Lu lon Quang Nam, Binh Dinh",582,FL_TRN_2016_12,0,10,679.6129850130528,132.19999684765935,325.4099929109216,763.0499807745218,training,15.467731475830078,0.5376818180084229,4,"{""type"":""Point"",""coordinates"":[108.88366870275163,13.81729864128554]}"
2_87,2016-12-14,75.69155092890463,"Lu lon Quang Nam, Binh Dinh",779,FL_TRN_2016_12,0,10,124.75099756382406,6.289999829605222,53.129998782649636,193.68999587744474,training,11.116965293884277,0.46167755126953125,4,"{""type"":""Point"",""coordinates"":[107.6857107483857,12.121018139908514]}"
2_90,2016-12-14,76.24496629285869,"Lu lon Quang Nam, Binh Dinh",125,FL_TRN_2016_12,0,10,138.10899708792567,9.589999914169312,46.30999920144677,229.55999500490725,training,1.9496322870254517,0.5452789068222046,6,"{""type"":""Point"",""coordinates"":[106.91530190321237,11.71632808143331]}"
2_91,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",4,FL_TRN_2016_12,0,30,208.89999548718333,37.85999941825867,93.98999822512269,56.58999889343977,training,1.390963077545166,0.5967667102813721,4,"{""type"":""Point"",""coordinates"":[104.84579731726801,10.239008019390143]}"
2_92,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",681,FL_TRN_2016_12,0,50,1.5659999521449208,0.0,1.5599999520927668,0.0,training,1.390963077545166,0.2507917582988739,4,"{""type"":""Point"",""coordinates"":[104.17270101094697,21.13199388483937]}"
2_93,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",138,FL_TRN_2016_12,0,10,46.33599892817438,5.34999986179173,15.149999629706144,184.4599951170385,training,7.3788604736328125,0.3567621111869812,6,"{""type"":""Point"",""coordinates"":[106.63168701814217,11.85627774402328]}"
2_103,2016-12-14,270.0,"Lu lon Quang Nam, Binh Dinh",219,FL_TRN_2016_12,0,10,76.73099879920483,34.25999925658107,52.64999904111028,201.58999509364367,training,3.8026132583618164,0.27806371450424194,7,"{""type"":""Point"",""coordinates"":[107.62273166016134,13.042628542486629]}"
2_104,2016-12-14,6.116992460108194,"Lu lon Quang Nam, Binh Dinh",681,FL_TRN_2016_12,0,30,4.226999896578491,0.0,4.219999896362424,0.0,training,13.723428726196289,0.2488895058631897,4,"{""type"":""Point"",""coordinates"":[104.38938340438462,21.075794202661577]}"
2_107,2016-12-14,90.0,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,40,280.42499318905175,48.40999884158373,76.39999829605222,72.31999840773642,training,0.47002923488616943,0.6064021587371826,1,"{""type"":""Point"",""coordinates"":[104.93001415540311,9.38720468686275]}"
2_109,2016-12-14,8.252222414285141,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,40,238.36699355766177,43.34999896027148,104.12999703921378,30.23999923467636,training,3.2766051292419434,0.5712981820106506,4,"{""type"":""Point"",""coordinates"":[105.2679860329853,9.936616313509168]}"
2_111,2016-12-14,18.693456543700115,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,10,176.44799532741308,56.22999856621027,60.869998497888446,24.549999685958028,training,1.468394160270691,0.45045027136802673,4,"{""type"":""Point"",""coordinates"":[106.16740387903872,9.882728988438016]}"
2_113,2016-12-14,145.13867180525722,"Lu lon Quang Nam, Binh Dinh",1129,FL_TRN_2016_12,0,30,400.3629918638617,63.72999867796898,222.00999578088522,364.0299898702651,training,12.243947982788086,0.45830419659614563,4,"{""type"":""Point"",""coordinates"":[108.44175409991662,11.826692323628885]}"
2_114,2016-12-14,180.0,"Lu lon Quang Nam, Binh Dinh",528,FL_TRN_2016_12,0,30,164.96999585814774,14.929999563843012,34.65999894402921,509.3499896302819,training,3.242751359939575,0.37601906061172485,6,"{""type"":""Point"",""coordinates"":[107.94030499883281,14.376256366511834]}"
2_116,2016-12-14,122.93845744401975,"Lu lon Quang Nam, Binh Dinh",315,FL_TRN_2016_12,0,40,186.1139951404184,99.5599971562624,129.06999653950334,306.38999110274017,training,1.7052648067474365,0.2624461352825165,4,"{""type"":""Point"",""coordinates"":[107.90733653439698,13.633838647614018]}"
2_117,2016-12-14,95.12491703085661,"Lu lon Quang Nam, Binh Dinh",884,FL_TRN_2016_12,0,10,509.12698885425925,0.619999997317791,84.93999815173447,748.4099815152586,training,19.922372817993164,0.5601255893707275,4,"{""type"":""Point"",""coordinates"":[108.07889855527172,15.393573700021136]}"
2_121,2016-12-14,341.45731545303556,"Lu lon Quang Nam, Binh Dinh",353,FL_TRN_2016_12,0,10,7.077999803237617,0.0,6.799999810755253,0.0,training,7.778074264526367,0.3372059464454651,4,"{""type"":""Point"",""coordinates"":[104.7591426659718,21.305517160618507]}"
2_123,2016-12-14,233.71903874851014,"Lu lon Quang Nam, Binh Dinh",577,FL_TRN_2016_12,0,10,202.92799506522715,18.239999666810036,90.48999812081456,156.5399964619428,training,2.349754571914673,0.5540408492088318,4,"{""type"":""Point"",""coordinates"":[107.5041746074536,11.833382888341484]}"
2_124,2016-12-14,56.701417298694466,"Lu lon Quang Nam, Binh Dinh",1,FL_TRN_2016_12,0,40,228.97399300150573,39.33999868668616,88.62999709881842,27.32999935001135,training,1.6889228820800781,0.5880936980247498,1,"{""type"":""Point"",""coordinates"":[105.51288142881047,9.848606039439318]}"
2_125,2016-12-14,67.9065589677482,"Lu lon Quang Nam, Binh Dinh",383,FL_TRN_2016_12,0,30,1.8759999489411712,0.0,1.869999948889017,0.0,training,12.144573211669922,0.24707721173763275,6,"{""type"":""Point"",""coordinates"":[103.8029636654039,20.99298142640008]}"
2_127,2016-12-14,109.38528280366927,"Lu lon Quang Nam, Binh Dinh",851,FL_TRN_2016_12,0,30,286.4699949994683,5.579999715089798,82.79999811947346,576.6199852731079,training,5.571037769317627,0.4883723258972168,4,"{""type"":""Point"",""coordinates"":[108.04315445318849,14.617032666349804]}"
2_129,2016-12-14,90.0,"Lu lon Quang Nam, Binh Dinh",1006,FL_TRN_2016_12,0,10,349.8309908118099,69.91999896243215,181.40999585203826,345.2199945766479,training,15.26776123046875,0.5309298634529114,4,"{""type"":""Point"",""coordinates"":[108.24907847561792,11.899395435495936]}"
2_130,2016-12-14,332.960709554672,"Lu lon Quang Nam, Binh Dinh",147,FL_TRN_2016_12,0,10,198.06099656783044,29.599999513477087,52.089999191462994,184.84999616071582,training,1.0411968231201172,0.533046305179596,4,"{""type"":""Point"",""coordinates"":[107.49751833352863,11.579946347873058]}"
2_131,2016-12-14,180.0,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,40,194.28899412974715,20.239999521523714,58.76999838091433,67.40999822691083,training,0.46373534202575684,0.4990531802177429,4,"{""type"":""Point"",""coordinates"":[104.85838110381866,10.423940754387477]}"
2_133,2016-12-14,14.233008087204011,"Lu lon Quang Nam, Binh Dinh",-1,FL_TRN_2016_12,0,40,196.02599572204053,51.49999895133078,54.38999885134399,20.49999924749136,training,1.9130146503448486,0.47905126214027405,4,"{""type"":""Point"",""coordinates"":[105.97462618732065,9.734274358076553]}"
2_140,2016-12-14,90.0,"Lu lon Quang Nam, Binh Dinh",1,FL_TRN_2016_12,0,40,205.26299561187625,31.239999355748296,70.84999832883477,60.419998954981565,training,0.47144031524658203,0.5112419128417969,1,"{""type"":""Point"",""coordinates"":[104.63636752093936,10.373274761623769]}"
2_141,2016-12-14,90.0,"Lu lon Quang Nam, Binh Dinh",5,FL_TRN_2016_12,0,50,173.5589954573661,58.83999835699797,87.60999751836061,78.47999808378518,training,0.4722055196762085,0.524407684803009,4,"{""type"":""Point"",""coordinates"":[106.40509401894445,10.869088839488649]}"
2_142,2016-12-14,134.56053266382168,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,10,149.80599601194263,71.95999793335795,88.70999753475189,64.17999874055386,training,0.6608945727348328,0.40542930364608765,4,"{""type"":""Point"",""coordinates"":[106.59560589475707,10.01028169776387]}"
2_148,2016-12-14,314.20335892610433,"Lu lon Quang Nam, Binh Dinh",165,FL_TRN_2016_12,0,40,266.9959946218878,113.04999830573797,171.34999703243375,515.3499910216779,training,0.6651174426078796,0.3139900863170624,6,"{""type"":""Point"",""coordinates"":[108.46423944270366,13.450556948133078]}"
2_150,2016-12-14,131.96350171487757,"Lu lon Quang Nam, Binh Dinh",386,FL_TRN_2016_12,0,10,69.56999830342829,3.4099999330937862,37.859999077394605,286.59999381005764,training,17.46993064880371,0.4379669725894928,6,"{""type"":""Point"",""coordinates"":[107.64556544275568,14.436711444551372]}"
2_151,2016-12-14,3.039932616657385,"Lu lon Quang Nam, Binh Dinh",708,FL_TRN_2016_12,0,10,427.17398940213025,0.9399999734014273,95.15999782457948,688.6899856589735,training,17.542076110839844,0.5781887769699097,4,"{""type"":""Point"",""coordinates"":[108.26271697803746,15.062165235287376]}"
2_154,2016-12-14,333.0892270140559,"Lu lon Quang Nam, Binh Dinh",3,FL_TRN_2016_12,0,10,219.3759947642684,35.01999914646149,79.96999808587134,27.589999359101057,training,2.0793333053588867,0.5466898679733276,4,"{""type"":""Point"",""coordinates"":[105.75606719159954,9.905135868979915]}"
2_155,2016-12-14,34.03415788096524,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,10,318.63799256645143,70.15999807976186,111.71999717876315,67.00999840162694,training,1.6783294677734375,0.6269918084144592,1,"{""type"":""Point"",""coordinates"":[105.1613314472379,9.21115274676084]}"
2_157,2016-12-14,270.0,"Lu lon Quang Nam, Binh Dinh",0,FL_TRN_2016_12,0,40,234.43999460712075,41.01999889314175,108.69999735429883,34.27999900653958,training,0.4711454212665558,0.5728839635848999,4,"{""type"":""Point"",""coordinates"":[105.32084276820423,10.174825042131191]}"
2_158,2016-12-14,101.1100416122599,"Lu lon Quang Nam, Binh Dinh",151,FL_TRN_2016_12,0,10,134.65499738417566,65.09999881871045,90.29999824054539,162.71999625489116,training,2.405228853225708,0.5289574861526489,4,"{""type"":""Point"",""coordinates"":[107.27139922080733,10.92650016213098]}"
2_161,2016-12-14,164.27916798219772,"Lu lon Quang Nam, Binh Dinh",508,FL_TRN_2016_12,0,10,159.84299566410482,3.4799999203532934,76.49999783746898,261.96999404393137,training,18.589679718017578,0.5522299408912659,4,"{""type"":""Point"",""coordinates"":[107.81066860081967,12.317325075436356]}"
2_164,2016-12-14,121.6561241711283,"Lu lon Quang Nam, Binh Dinh",258,FL_TRN_2016_12,0,10,56.59499896876514,0.5699999779462814,40.889999313279986,156.10999667271972,training,12.183760643005371,0.43337559700012207,6,"{""type"":""Point"",""coordinates"":[107.4873146945747,14.332966003897878]}"
2_166,2016-12-14,279.7891175610773,"Lu lon Quang Nam, Binh Dinh",1511,FL_TRN_2016_12,0,10,4.522999752312899,0.0,4.509999752044678,0.0,training,8.127708435058594,0.2782115638256073,4,"{""type"":""Point"",""coordinates"":[105.08917704922537,23.04743209867719]}"
2_168,2016-12-14,123.00585014695156,"Lu lon Quang Nam, Binh Dinh",188,FL_TRN_2016_12,0,10,54.9479986615479,27.229999417439103,40.76999916508794,190.7099953237921,training,1.7021775245666504,0.27806371450424194,4,"{""type"":""Point"",""coordinates"":[107.58645598277322,13.010388129241303]}"
2_170,2016-12-14,341.3542791271959,"Lu lon Quang Nam, Binh Dinh",4,FL_TRN_2016_12,0,40,358.0629922095686,40.14999904297292,75.64999824762344,80.46999823488295,training,2.934037208557129,0.6589329242706299,4,"{""type"":""Point"",""coordinates"":[105.09244988122371,8.9321371711887]}"
2_172,2016-12-14,175.8199733759749,"Lu lon Quang Nam, Binh Dinh",569,FL_TRN_2016_12,0,30,280.03099277988076,19.57999924570322,124.68999711237848,293.46999221108854,training,6.481956958770752,0.5426806211471558,4,"{""type"":""Point"",""coordinates"":[108.01976391004423,12.221112631246307]}"
2_173,2016-12-14,71.27738990839656,"Lu lon Quang Nam, Binh Dinh",220,FL_TRN_2016_12,0,10,6.164999996777624,0.0,5.930000007152557,0.0,training,16.835166931152344,0.4084473252296448,4,"{""type"":""Point"",""coordinates"":[104.93317581228652,21.246018000325698]}"
2_174,2016-12-14,5.621991040187645,"Lu lon Quang Nam, Binh Dinh",388,FL_TRN_2016_12,0,10,15.5309997536242,0.0,13.309999823570251,1.0099999904632568,training,10.144365310668945,0.42725610733032227,4,"{""type"":""Point"",""coordinates"":[105.14983052458759,22.5543653045838]}"
2_180,2016-12-14,100.99132967898444,"Lu lon Quang Nam, Binh Dinh",708,FL_TRN_2016_12,0,10,342.18998979590833,197.99999392032623,252.93999253213406,542.1099855471402,training,18.75823974609375,0.3453842103481293,6,"{""type"":""Point"",""coordinates"":[108.37495879155232,13.804395046198618]}"
